#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	48165	47356	98.32	43	0.09	6	0.01	87	0.18	673	1.40
Ecoli	48165	48165	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	48165	48165	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	48165	48165	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	48165	48104	99.88	0	0.00	0	0.00	1	0.00	60	0.12
Bacteria_24k	48165	47632	98.89	20	0.04	26	0.05	41	0.09	446	0.93
Protists_1k	48165	46854	97.28	132	0.27	223	0.46	48	0.10	908	1.89
Viruses	48165	47722	99.08	1	0.00	0	0.00	48	0.10	394	0.82
Fungi_RefSeq_release	48165	47355	98.32	29	0.06	1	0.00	99	0.21	681	1.41
Coral	48165	47658	98.94	3	0.01	0	0.00	71	0.15	433	0.90
Bird	48165	47537	98.69	13	0.03	3	0.01	111	0.23	501	1.04
Plant	48165	47748	99.13	1	0.00	0	0.00	47	0.10	369	0.77

%Hit_no_genomes: 96.93
