#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	140196	137346	97.97	101	0.07	25	0.02	230	0.16	2494	1.78
Ecoli	140196	140196	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	140196	140196	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	140196	140196	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	140196	139895	99.78	0	0.00	0	0.00	13	0.01	288	0.21
Bacteria_24k	140196	138351	98.68	37	0.03	67	0.05	143	0.10	1598	1.14
Protists_1k	140196	135997	97.00	368	0.26	686	0.49	108	0.08	3037	2.17
Viruses	140196	138561	98.84	5	0.00	3	0.00	144	0.10	1483	1.06
Fungi_RefSeq_release	140196	137339	97.97	77	0.05	15	0.01	265	0.19	2500	1.78
Coral	140196	138310	98.66	9	0.01	4	0.00	185	0.13	1688	1.20
Bird	140196	137955	98.41	44	0.03	6	0.00	282	0.20	1909	1.36
Plant	140196	138547	98.83	16	0.01	5	0.00	171	0.12	1457	1.04

%Hit_no_genomes: 96.65
