#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	319408	312866	97.95	265	0.08	55	0.02	668	0.21	5554	1.74
Ecoli	319408	319408	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	319408	319408	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	319408	319408	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	319408	318756	99.79	0	0.00	0	0.00	21	0.01	631	0.20
Bacteria_24k	319408	315268	98.71	104	0.03	149	0.05	300	0.09	3587	1.12
Protists_1k	319408	309706	96.97	979	0.31	1511	0.47	298	0.09	6914	2.16
Viruses	319408	315815	98.88	8	0.00	1	0.00	287	0.09	3297	1.03
Fungi_RefSeq_release	319408	312905	97.96	144	0.05	44	0.01	692	0.22	5623	1.76
Coral	319408	315042	98.64	33	0.01	5	0.00	459	0.14	3869	1.21
Bird	319408	314163	98.35	122	0.04	16	0.01	701	0.22	4406	1.38
Plant	319408	315682	98.84	45	0.01	7	0.00	448	0.14	3226	1.01

%Hit_no_genomes: 96.58
