#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10523322	10275973	97.65	8280	0.08	2078	0.02	20160	0.19	216831	2.06
Ecoli	10523322	10523291	100.00	0	0.00	0	0.00	4	0.00	27	0.00
PhiX	10523322	10523322	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10523322	10523319	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	10523322	10497609	99.75	3	0.00	1	0.00	611	0.01	25098	0.24
Bacteria_24k	10523322	10368948	98.54	2243	0.02	2568	0.02	10999	0.10	138564	1.32
Protists_1k	10523322	10169364	96.64	26252	0.25	53437	0.51	7759	0.07	266510	2.53
Viruses	10523322	10381347	98.66	209	0.00	122	0.00	11774	0.11	129870	1.23
Fungi_RefSeq_release	10523322	10274406	97.64	4939	0.05	1410	0.01	22362	0.21	220205	2.09
Coral	10523322	10361074	98.46	666	0.01	228	0.00	14875	0.14	146479	1.39
Bird	10523322	10330078	98.16	3684	0.04	596	0.01	24582	0.23	164382	1.56
Plant	10523322	10373255	98.57	841	0.01	159	0.00	14253	0.14	134814	1.28

%Hit_no_genomes: 96.31
