#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	515129	500811	97.22	326	0.06	78	0.02	1106	0.21	12808	2.49
Ecoli	515129	515129	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	515129	515129	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	515129	515129	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	515129	513453	99.67	0	0.00	0	0.00	28	0.01	1648	0.32
Bacteria_24k	515129	505966	98.22	94	0.02	77	0.01	659	0.13	8333	1.62
Protists_1k	515129	494896	96.07	1401	0.27	2874	0.56	340	0.07	15618	3.03
Viruses	515129	506514	98.33	13	0.00	5	0.00	666	0.13	7931	1.54
Fungi_RefSeq_release	515129	500565	97.17	258	0.05	71	0.01	1168	0.23	13067	2.54
Coral	515129	505394	98.11	34	0.01	15	0.00	854	0.17	8832	1.71
Bird	515129	503682	97.77	182	0.04	39	0.01	1398	0.27	9828	1.91
Plant	515129	506238	98.27	37	0.01	3	0.00	770	0.15	8081	1.57

%Hit_no_genomes: 95.77
