#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	732928	716597	97.76	477	0.07	128	0.02	1216	0.17	14510	1.98
Ecoli	732928	732927	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	732928	732928	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	732928	732928	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	732928	730113	99.61	0	0.00	0	0.00	59	0.01	2756	0.38
Bacteria_24k	732928	722122	98.53	62	0.01	85	0.01	668	0.09	9991	1.36
Protists_1k	732928	710498	96.94	1689	0.23	3046	0.42	510	0.07	17185	2.34
Viruses	732928	722302	98.56	21	0.00	7	0.00	769	0.10	9829	1.34
Fungi_RefSeq_release	732928	716719	97.80	322	0.04	75	0.01	1341	0.18	14471	1.97
Coral	732928	721294	98.42	59	0.01	18	0.00	976	0.13	10581	1.44
Bird	732928	719624	98.19	286	0.04	32	0.00	1627	0.22	11359	1.55
Plant	732928	722502	98.58	58	0.01	6	0.00	899	0.12	9463	1.29

%Hit_no_genomes: 96.63
