#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	306783	300645	98.00	274	0.09	59	0.02	625	0.20	5180	1.69
Ecoli	306783	306783	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	306783	306783	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	306783	306783	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	306783	306220	99.81	0	0.00	0	0.00	20	0.01	543	0.18
Bacteria_24k	306783	302882	98.73	95	0.03	148	0.05	306	0.10	3352	1.09
Protists_1k	306783	297605	97.01	918	0.30	1487	0.48	279	0.09	6494	2.12
Viruses	306783	303437	98.92	12	0.00	3	0.00	288	0.09	3043	0.99
Fungi_RefSeq_release	306783	300701	98.01	170	0.06	30	0.01	706	0.23	5176	1.69
Coral	306783	302692	98.67	36	0.01	3	0.00	443	0.14	3609	1.18
Bird	306783	301991	98.44	113	0.04	14	0.00	643	0.21	4022	1.31
Plant	306783	303330	98.87	32	0.01	4	0.00	421	0.14	2996	0.98

%Hit_no_genomes: 96.62
