#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	739531	722756	97.73	517	0.07	122	0.02	1457	0.20	14679	1.98
Ecoli	739531	739530	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	739531	739531	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	739531	739531	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	739531	737523	99.73	0	0.00	0	0.00	52	0.01	1956	0.26
Bacteria_24k	739531	728493	98.51	216	0.03	267	0.04	774	0.10	9781	1.32
Protists_1k	739531	714710	96.65	2031	0.27	3928	0.53	616	0.08	18246	2.47
Viruses	739531	729688	98.67	11	0.00	4	0.00	822	0.11	9006	1.22
Fungi_RefSeq_release	739531	722337	97.67	362	0.05	119	0.02	1636	0.22	15077	2.04
Coral	739531	728113	98.46	59	0.01	8	0.00	1061	0.14	10290	1.39
Bird	739531	726092	98.17	267	0.04	42	0.01	1602	0.22	11528	1.56
Plant	739531	729245	98.61	66	0.01	15	0.00	969	0.13	9236	1.25

%Hit_no_genomes: 96.29
