#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	84632	82824	97.87	178	0.21	38	0.04	133	0.16	1459	1.72
Ecoli	84632	84629	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	84632	84632	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	84632	84632	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	84632	84429	99.76	0	0.00	0	0.00	8	0.01	195	0.23
Bacteria_24k	84632	81929	96.81	354	0.42	780	0.92	84	0.10	1485	1.75
Protists_1k	84632	81541	96.35	292	0.35	396	0.47	334	0.39	2069	2.44
Viruses	84632	83659	98.85	3	0.00	2	0.00	72	0.09	896	1.06
Fungi_RefSeq_release	84632	82952	98.01	57	0.07	9	0.01	175	0.21	1439	1.70
Coral	84632	83530	98.70	7	0.01	1	0.00	109	0.13	985	1.16
Bird	84632	83352	98.49	21	0.02	6	0.01	184	0.22	1069	1.26
Plant	84632	83680	98.88	10	0.01	2	0.00	97	0.11	843	1.00

%Hit_no_genomes: 94.54
