#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	689643	674103	97.75	515	0.07	119	0.02	1266	0.18	13640	1.98
Ecoli	689643	689642	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	689643	689643	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	689643	689643	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	689643	687254	99.65	1	0.00	0	0.00	58	0.01	2330	0.34
Bacteria_24k	689643	679147	98.49	90	0.01	94	0.01	623	0.09	9689	1.40
Protists_1k	689643	668085	96.87	1655	0.24	3037	0.44	590	0.09	16276	2.36
Viruses	689643	679601	98.54	20	0.00	8	0.00	668	0.10	9346	1.36
Fungi_RefSeq_release	689643	674098	97.75	345	0.05	67	0.01	1246	0.18	13887	2.01
Coral	689643	678284	98.36	61	0.01	13	0.00	858	0.12	10427	1.51
Bird	689643	676764	98.12	275	0.04	43	0.01	1419	0.21	11142	1.62
Plant	689643	679512	98.54	77	0.01	12	0.00	848	0.12	9194	1.33

%Hit_no_genomes: 96.54
