#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3782210	3687799	97.51	1782	0.05	424	0.01	5839	0.15	86366	2.28
Ecoli	3782210	3782169	100.00	0	0.00	0	0.00	9	0.00	32	0.00
PhiX	3782210	3782210	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3782210	3782207	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	3782210	3775509	99.83	0	0.00	0	0.00	99	0.00	6602	0.17
Bacteria_24k	3782210	3710945	98.11	1786	0.05	4793	0.13	3721	0.10	60965	1.61
Protists_1k	3782210	3653970	96.60	7209	0.19	15785	0.42	2502	0.07	102744	2.72
Viruses	3782210	3722853	98.43	79	0.00	29	0.00	4058	0.11	55191	1.46
Fungi_RefSeq_release	3782210	3685063	97.43	1525	0.04	384	0.01	6683	0.18	88555	2.34
Coral	3782210	3715356	98.24	165	0.00	42	0.00	5071	0.13	61576	1.63
Bird	3782210	3705183	97.97	818	0.02	127	0.00	6879	0.18	69203	1.83
Plant	3782210	3719223	98.33	230	0.01	46	0.00	4523	0.12	58188	1.54

%Hit_no_genomes: 96.25
