#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	672694	657891	97.80	828	0.12	182	0.03	1414	0.21	12379	1.84
Ecoli	672694	672692	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	672694	672694	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	672694	672694	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	672694	671199	99.78	0	0.00	0	0.00	51	0.01	1444	0.21
Bacteria_24k	672694	662728	98.52	333	0.05	749	0.11	772	0.11	8112	1.21
Protists_1k	672694	651430	96.84	2080	0.31	3076	0.46	745	0.11	15363	2.28
Viruses	672694	664669	98.81	16	0.00	9	0.00	660	0.10	7340	1.09
Fungi_RefSeq_release	672694	658177	97.84	456	0.07	79	0.01	1566	0.23	12416	1.85
Coral	672694	663075	98.57	57	0.01	11	0.00	1029	0.15	8522	1.27
Bird	672694	661207	98.29	238	0.04	24	0.00	1536	0.23	9689	1.44
Plant	672694	664278	98.75	73	0.01	15	0.00	962	0.14	7366	1.10

%Hit_no_genomes: 96.31
