#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1160457	1133408	97.67	1412	0.12	313	0.03	2562	0.22	22762	1.96
Ecoli	1160457	1160456	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1160457	1160457	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1160457	1160457	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1160457	1157679	99.76	0	0.00	0	0.00	106	0.01	2672	0.23
Bacteria_24k	1160457	1144325	98.61	488	0.04	607	0.05	1389	0.12	13648	1.18
Protists_1k	1160457	1121205	96.62	3606	0.31	6006	0.52	1282	0.11	28358	2.44
Viruses	1160457	1146620	98.81	33	0.00	6	0.00	1366	0.12	12432	1.07
Fungi_RefSeq_release	1160457	1134283	97.74	684	0.06	130	0.01	2999	0.26	22361	1.93
Coral	1160457	1143889	98.58	116	0.01	19	0.00	2013	0.17	14420	1.24
Bird	1160457	1140083	98.25	402	0.03	52	0.00	3085	0.27	16835	1.45
Plant	1160457	1145832	98.74	134	0.01	30	0.00	1806	0.16	12655	1.09

%Hit_no_genomes: 96.17
