#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14417789	14027429	97.29	11050	0.08	2681	0.02	33291	0.23	343338	2.38
Ecoli	14417789	14417787	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	14417789	14417789	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14417789	14417787	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	14417789	14377304	99.72	7	0.00	1	0.00	1555	0.01	38922	0.27
Bacteria_24k	14417789	14171975	98.30	3033	0.02	3789	0.03	17957	0.12	221035	1.53
Protists_1k	14417789	13860624	96.13	42726	0.30	81994	0.57	13898	0.10	418547	2.90
Viruses	14417789	14190709	98.43	342	0.00	146	0.00	18782	0.13	207810	1.44
Fungi_RefSeq_release	14417789	14024933	97.26	8231	0.06	2167	0.02	36816	0.26	345642	2.40
Coral	14417789	14155918	98.19	1217	0.01	314	0.00	24971	0.17	235369	1.63
Bird	14417789	14106529	97.84	6041	0.04	935	0.01	40564	0.28	263720	1.83
Plant	14417789	14179059	98.34	1467	0.01	268	0.00	24219	0.17	212776	1.48

%Hit_no_genomes: 95.76
