#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2861903	2790487	97.50	2045	0.07	490	0.02	6829	0.24	62052	2.17
Ecoli	2861903	2861903	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2861903	2861903	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2861903	2861902	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2861903	2853751	99.71	1	0.00	0	0.00	259	0.01	7892	0.28
Bacteria_24k	2861903	2817376	98.44	828	0.03	1031	0.04	3479	0.12	39189	1.37
Protists_1k	2861903	2754126	96.23	8923	0.31	17706	0.62	2738	0.10	78410	2.74
Viruses	2861903	2822646	98.63	60	0.00	29	0.00	3354	0.12	35814	1.25
Fungi_RefSeq_release	2861903	2788150	97.42	1673	0.06	467	0.02	7563	0.26	64050	2.24
Coral	2861903	2814757	98.36	211	0.01	48	0.00	4721	0.16	42166	1.47
Bird	2861903	2805431	98.02	1057	0.04	179	0.01	6926	0.24	48310	1.69
Plant	2861903	2818169	98.48	311	0.01	51	0.00	4603	0.16	38769	1.35

%Hit_no_genomes: 95.86
