#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14488501	14096500	97.29	11151	0.08	2711	0.02	33537	0.23	344602	2.38
Ecoli	14488501	14488497	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	14488501	14488501	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14488501	14488500	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	14488501	14447565	99.72	11	0.00	1	0.00	1485	0.01	39439	0.27
Bacteria_24k	14488501	14241747	98.30	3046	0.02	3858	0.03	17925	0.12	221925	1.53
Protists_1k	14488501	13928954	96.14	42670	0.29	82672	0.57	14287	0.10	419918	2.90
Viruses	14488501	14260432	98.43	368	0.00	133	0.00	19110	0.13	208458	1.44
Fungi_RefSeq_release	14488501	14094266	97.27	8046	0.06	2203	0.02	37097	0.26	346889	2.39
Coral	14488501	14225093	98.19	1338	0.01	309	0.00	25261	0.17	236500	1.63
Bird	14488501	14175149	97.84	6121	0.04	1005	0.01	40604	0.28	265622	1.83
Plant	14488501	14248650	98.34	1436	0.01	277	0.00	24314	0.17	213824	1.48

%Hit_no_genomes: 95.76
