#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2285195	2229355	97.56	1744	0.08	428	0.02	5109	0.22	48559	2.12
Ecoli	2285195	2285193	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	2285195	2285195	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2285195	2285195	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2285195	2279569	99.75	2	0.00	0	0.00	168	0.01	5456	0.24
Bacteria_24k	2285195	2250207	98.47	575	0.03	775	0.03	2694	0.12	30944	1.35
Protists_1k	2285195	2202014	96.37	6930	0.30	13458	0.59	2147	0.09	60646	2.65
Viruses	2285195	2253970	98.63	51	0.00	34	0.00	2659	0.12	28481	1.25
Fungi_RefSeq_release	2285195	2228254	97.50	1259	0.06	335	0.01	5626	0.25	49721	2.18
Coral	2285195	2248105	98.38	219	0.01	49	0.00	3662	0.16	33160	1.45
Bird	2285195	2241173	98.07	866	0.04	132	0.01	5677	0.25	37347	1.63
Plant	2285195	2251556	98.53	244	0.01	32	0.00	3478	0.15	29885	1.31

%Hit_no_genomes: 95.98
