#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	95883	92509	96.49	800	0.83	190	0.20	176	0.18	2208	2.30
Ecoli	95883	95883	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	95883	95883	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	95883	95883	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	95883	95630	99.73	0	0.00	0	0.00	8	0.01	245	0.26
Bacteria_24k	95883	94326	98.37	47	0.05	72	0.08	132	0.14	1306	1.36
Protists_1k	95883	92458	96.43	273	0.28	450	0.47	126	0.13	2576	2.69
Viruses	95883	94507	98.57	3	0.00	1	0.00	133	0.14	1239	1.29
Fungi_RefSeq_release	95883	93599	97.62	61	0.06	11	0.01	245	0.26	1967	2.05
Coral	95883	94357	98.41	8	0.01	0	0.00	148	0.15	1370	1.43
Bird	95883	94088	98.12	35	0.04	1	0.00	238	0.25	1521	1.59
Plant	95883	94584	98.65	5	0.01	2	0.00	109	0.11	1183	1.23

%Hit_no_genomes: 95.07
