#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	76353	74689	97.83	54	0.07	17	0.02	139	0.18	1454	1.90
Ecoli	76353	76353	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	76353	76353	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	76353	76353	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	76353	76116	99.69	0	0.00	0	0.00	7	0.01	230	0.30
Bacteria_24k	76353	75049	98.30	64	0.08	156	0.20	78	0.10	1006	1.32
Protists_1k	76353	73979	96.89	195	0.26	330	0.43	83	0.11	1766	2.31
Viruses	76353	75350	98.69	0	0.00	1	0.00	101	0.13	901	1.18
Fungi_RefSeq_release	76353	74738	97.89	35	0.05	9	0.01	148	0.19	1423	1.86
Coral	76353	75286	98.61	3	0.00	0	0.00	92	0.12	972	1.27
Bird	76353	75050	98.30	28	0.04	3	0.00	169	0.22	1103	1.44
Plant	76353	75401	98.76	2	0.00	3	0.00	80	0.10	867	1.14

%Hit_no_genomes: 96.33
