#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14783	14445	97.72	5	0.03	4	0.03	30	0.20	299	2.02
Ecoli	14783	14783	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	14783	14783	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14783	14783	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	14783	14754	99.80	0	0.00	0	0.00	1	0.01	28	0.19
Bacteria_24k	14783	14565	98.53	6	0.04	5	0.03	14	0.09	193	1.31
Protists_1k	14783	14269	96.53	42	0.28	84	0.57	9	0.06	379	2.56
Viruses	14783	14588	98.68	1	0.01	0	0.00	12	0.08	182	1.23
Fungi_RefSeq_release	14783	14445	97.72	4	0.03	2	0.01	30	0.20	302	2.04
Coral	14783	14555	98.45	1	0.01	0	0.00	19	0.13	208	1.41
Bird	14783	14518	98.20	6	0.04	1	0.01	25	0.17	233	1.58
Plant	14783	14568	98.54	4	0.03	0	0.00	20	0.14	191	1.29

%Hit_no_genomes: 96.20
