#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	115701	113158	97.80	91	0.08	22	0.02	265	0.23	2165	1.87
Ecoli	115701	115701	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	115701	115701	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	115701	115701	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	115701	115482	99.81	1	0.00	0	0.00	11	0.01	207	0.18
Bacteria_24k	115701	114041	98.56	56	0.05	70	0.06	135	0.12	1399	1.21
Protists_1k	115701	112013	96.81	343	0.30	534	0.46	111	0.10	2700	2.33
Viruses	115701	114293	98.78	8	0.01	0	0.00	119	0.10	1281	1.11
Fungi_RefSeq_release	115701	113188	97.83	62	0.05	13	0.01	243	0.21	2195	1.90
Coral	115701	114047	98.57	8	0.01	0	0.00	175	0.15	1471	1.27
Bird	115701	113736	98.30	31	0.03	5	0.00	278	0.24	1651	1.43
Plant	115701	114247	98.74	8	0.01	2	0.00	150	0.13	1294	1.12

%Hit_no_genomes: 96.43
