#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1437189	1411165	98.19	982	0.07	217	0.02	2634	0.18	22191	1.54
Ecoli	1437189	1437188	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1437189	1437189	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1437189	1437188	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1437189	1435311	99.86	0	0.00	0	0.00	72	0.01	1806	0.13
Bacteria_24k	1437189	1421292	98.89	480	0.03	505	0.04	1319	0.09	13593	0.95
Protists_1k	1437189	1397829	97.27	3796	0.26	6289	0.44	1197	0.08	28078	1.95
Viruses	1437189	1423780	99.07	26	0.00	8	0.00	1279	0.09	12096	0.84
Fungi_RefSeq_release	1437189	1410710	98.16	725	0.05	144	0.01	2940	0.20	22670	1.58
Coral	1437189	1420617	98.85	102	0.01	11	0.00	1940	0.13	14519	1.01
Bird	1437189	1416945	98.60	491	0.03	61	0.00	2844	0.20	16848	1.17
Plant	1437189	1422697	98.99	136	0.01	24	0.00	1696	0.12	12636	0.88

%Hit_no_genomes: 96.94
