#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1848586	1807166	97.76	1376	0.07	342	0.02	3342	0.18	36360	1.97
Ecoli	1848586	1848585	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1848586	1848586	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1848586	1848586	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1848586	1842739	99.68	2	0.00	0	0.00	134	0.01	5711	0.31
Bacteria_24k	1848586	1821632	98.55	210	0.01	198	0.01	1709	0.09	24837	1.34
Protists_1k	1848586	1791382	96.91	4432	0.24	8019	0.43	1369	0.07	43384	2.35
Viruses	1848586	1822264	98.58	50	0.00	16	0.00	1936	0.10	24320	1.32
Fungi_RefSeq_release	1848586	1807677	97.78	920	0.05	202	0.01	3629	0.20	36158	1.96
Coral	1848586	1819898	98.45	166	0.01	43	0.00	2427	0.13	26052	1.41
Bird	1848586	1815268	98.19	768	0.04	104	0.01	4429	0.24	28017	1.52
Plant	1848586	1822725	98.60	161	0.01	26	0.00	2357	0.13	23317	1.26

%Hit_no_genomes: 96.57
