#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1584969	1554936	98.11	1026	0.06	227	0.01	3004	0.19	25776	1.63
Ecoli	1584969	1584965	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	1584969	1584969	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1584969	1584967	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	1584969	1582976	99.88	0	0.00	0	0.00	52	0.00	1941	0.12
Bacteria_24k	1584969	1566161	98.82	499	0.03	498	0.03	1504	0.09	16307	1.03
Protists_1k	1584969	1539913	97.16	4164	0.26	7058	0.45	1310	0.08	32524	2.05
Viruses	1584969	1569063	99.00	35	0.00	7	0.00	1503	0.09	14361	0.91
Fungi_RefSeq_release	1584969	1554419	98.07	750	0.05	170	0.01	3130	0.20	26500	1.67
Coral	1584969	1565400	98.76	111	0.01	27	0.00	2156	0.14	17275	1.09
Bird	1584969	1561377	98.52	504	0.03	75	0.00	3189	0.20	19824	1.25
Plant	1584969	1568018	98.93	145	0.01	23	0.00	1949	0.12	14834	0.94

%Hit_no_genomes: 96.84
