#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1529703	1485131	97.08	1017	0.07	245	0.02	3585	0.23	39725	2.60
Ecoli	1529703	1529703	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1529703	1529703	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1529703	1529703	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1529703	1524092	99.63	2	0.00	0	0.00	126	0.01	5483	0.36
Bacteria_24k	1529703	1501486	98.15	385	0.03	454	0.03	2074	0.14	25304	1.65
Protists_1k	1529703	1465529	95.80	4737	0.31	9442	0.62	1344	0.09	48651	3.18
Viruses	1529703	1503753	98.31	31	0.00	20	0.00	2064	0.13	23835	1.56
Fungi_RefSeq_release	1529703	1484025	97.00	859	0.06	263	0.02	4055	0.27	40501	2.65
Coral	1529703	1499816	98.04	98	0.01	30	0.00	2752	0.18	27007	1.77
Bird	1529703	1494253	97.67	544	0.04	93	0.01	4116	0.27	30697	2.01
Plant	1529703	1501486	98.15	146	0.01	30	0.00	2567	0.17	25474	1.67

%Hit_no_genomes: 95.47
