#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11424551	11226231	98.27	7186	0.06	1671	0.01	20326	0.18	169137	1.48
Ecoli	11424551	11424541	100.00	0	0.00	0	0.00	6	0.00	4	0.00
PhiX	11424551	11424551	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11424551	11424544	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	11424551	11411375	99.89	2	0.00	2	0.00	506	0.00	12666	0.11
Bacteria_24k	11424551	11300521	98.91	3961	0.03	4485	0.04	9775	0.09	105809	0.93
Protists_1k	11424551	11120515	97.34	28452	0.25	50540	0.44	9149	0.08	215895	1.89
Viruses	11424551	11322797	99.12	225	0.00	56	0.00	9616	0.08	91857	0.80
Fungi_RefSeq_release	11424551	11221733	98.22	5378	0.05	1115	0.01	21882	0.19	174443	1.53
Coral	11424551	11296112	98.87	768	0.01	176	0.00	14441	0.13	113054	0.99
Bird	11424551	11269518	98.65	3601	0.03	494	0.00	20771	0.18	130167	1.14
Plant	11424551	11315334	99.05	923	0.01	176	0.00	13017	0.11	95101	0.83

%Hit_no_genomes: 97.02
