#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1632879	1593154	97.58	1055	0.06	232	0.01	3324	0.20	35114	2.15
Ecoli	1632879	1632876	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	1632879	1632879	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1632879	1632878	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1632879	1628173	99.71	1	0.00	0	0.00	123	0.01	4582	0.28
Bacteria_24k	1632879	1607805	98.47	356	0.02	333	0.02	1771	0.11	22614	1.38
Protists_1k	1632879	1574951	96.44	4493	0.28	8968	0.55	1234	0.08	43233	2.65
Viruses	1632879	1609801	98.59	27	0.00	16	0.00	1664	0.10	21371	1.31
Fungi_RefSeq_release	1632879	1592072	97.50	803	0.05	217	0.01	3759	0.23	36028	2.21
Coral	1632879	1605605	98.33	122	0.01	31	0.00	2439	0.15	24682	1.51
Bird	1632879	1601101	98.06	545	0.03	94	0.01	3634	0.22	27505	1.68
Plant	1632879	1607850	98.47	155	0.01	19	0.00	2313	0.14	22542	1.38

%Hit_no_genomes: 96.14
