#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	40991	40168	98.00	28	0.07	10	0.02	74	0.18	711	1.73
Ecoli	40991	40991	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	40991	40991	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	40991	40991	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	40991	40904	99.79	0	0.00	0	0.00	1	0.00	86	0.21
Bacteria_24k	40991	40474	98.73	20	0.05	16	0.04	40	0.10	441	1.08
Protists_1k	40991	39776	97.04	101	0.25	185	0.45	46	0.11	883	2.15
Viruses	40991	40517	98.85	0	0.00	1	0.00	43	0.10	430	1.05
Fungi_RefSeq_release	40991	40148	97.95	22	0.05	5	0.01	88	0.21	728	1.78
Coral	40991	40434	98.64	3	0.01	1	0.00	69	0.17	484	1.18
Bird	40991	40346	98.43	11	0.03	1	0.00	94	0.23	539	1.31
Plant	40991	40510	98.84	2	0.00	2	0.00	51	0.12	426	1.04

%Hit_no_genomes: 96.66
