#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11039855	10786528	97.70	8747	0.08	2182	0.02	20945	0.19	221453	2.01
Ecoli	11039855	11039839	100.00	0	0.00	0	0.00	0	0.00	16	0.00
PhiX	11039855	11039855	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11039855	11039852	100.00	0	0.00	0	0.00	1	0.00	2	0.00
Vectors	11039855	11014194	99.76	4	0.00	2	0.00	669	0.01	24986	0.23
Bacteria_24k	11039855	10882517	98.57	2351	0.02	2785	0.03	11443	0.10	140759	1.28
Protists_1k	11039855	10676575	96.72	26958	0.24	55387	0.50	7995	0.07	272940	2.47
Viruses	11039855	10895654	98.70	246	0.00	109	0.00	12030	0.11	131816	1.19
Fungi_RefSeq_release	11039855	10785523	97.70	5151	0.05	1532	0.01	23213	0.21	224436	2.03
Coral	11039855	10874440	98.50	757	0.01	232	0.00	15308	0.14	149118	1.35
Bird	11039855	10843011	98.22	3758	0.03	629	0.01	25558	0.23	166899	1.51
Plant	11039855	10887427	98.62	876	0.01	176	0.00	14691	0.13	136685	1.24

%Hit_no_genomes: 96.38
