#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	96851	93570	96.62	769	0.79	208	0.21	163	0.17	2141	2.21
Ecoli	96851	96851	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	96851	96851	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	96851	96851	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	96851	96589	99.73	0	0.00	0	0.00	10	0.01	252	0.26
Bacteria_24k	96851	95328	98.43	43	0.04	60	0.06	142	0.15	1278	1.32
Protists_1k	96851	93533	96.57	235	0.24	462	0.48	125	0.13	2496	2.58
Viruses	96851	95541	98.65	5	0.01	1	0.00	109	0.11	1195	1.23
Fungi_RefSeq_release	96851	94617	97.70	52	0.05	24	0.02	231	0.24	1927	1.99
Coral	96851	95385	98.48	5	0.01	1	0.00	134	0.14	1326	1.37
Bird	96851	95108	98.19	34	0.04	6	0.01	201	0.21	1502	1.55
Plant	96851	95559	98.66	5	0.01	1	0.00	128	0.13	1158	1.20

%Hit_no_genomes: 95.25
