#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	693577	675821	97.45	446	0.06	96	0.01	1374	0.20	15840	2.28
Ecoli	693577	693577	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	693577	693577	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	693577	693576	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	693577	691946	99.76	0	0.00	0	0.00	42	0.01	1589	0.23
Bacteria_24k	693577	682677	98.42	105	0.02	118	0.02	828	0.12	9849	1.42
Protists_1k	693577	668100	96.33	1742	0.25	3856	0.56	516	0.07	19363	2.79
Viruses	693577	683175	98.50	16	0.00	3	0.00	978	0.14	9405	1.36
Fungi_RefSeq_release	693577	675846	97.44	354	0.05	106	0.02	1609	0.23	15662	2.26
Coral	693577	682436	98.39	52	0.01	16	0.00	1045	0.15	10028	1.45
Bird	693577	680009	98.03	261	0.04	42	0.01	2048	0.30	11217	1.62
Plant	693577	682945	98.47	74	0.01	9	0.00	1049	0.15	9500	1.37

%Hit_no_genomes: 96.02
