#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	96851	93548	96.58	763	0.79	219	0.23	162	0.17	2159	2.23
Ecoli	96851	96851	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	96851	96851	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	96851	96851	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	96851	96565	99.70	0	0.00	0	0.00	8	0.01	278	0.29
Bacteria_24k	96851	95320	98.42	46	0.05	69	0.07	115	0.12	1301	1.34
Protists_1k	96851	93584	96.62	228	0.24	444	0.46	103	0.11	2492	2.57
Viruses	96851	95486	98.59	2	0.00	3	0.00	103	0.11	1257	1.30
Fungi_RefSeq_release	96851	94602	97.69	51	0.05	14	0.01	225	0.23	1959	2.02
Coral	96851	95361	98.46	8	0.01	0	0.00	145	0.15	1337	1.38
Bird	96851	95078	98.17	33	0.03	6	0.01	227	0.23	1507	1.56
Plant	96851	95544	98.65	5	0.01	1	0.00	107	0.11	1194	1.23

%Hit_no_genomes: 95.30
