#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1975939	1931854	97.77	1444	0.07	344	0.02	3422	0.17	38875	1.97
Ecoli	1975939	1975939	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1975939	1975939	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1975939	1975939	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1975939	1969598	99.68	0	0.00	0	0.00	154	0.01	6187	0.31
Bacteria_24k	1975939	1947171	98.55	209	0.01	194	0.01	1874	0.09	26491	1.34
Protists_1k	1975939	1914905	96.91	4708	0.24	8497	0.43	1533	0.08	46296	2.34
Viruses	1975939	1947853	98.59	53	0.00	24	0.00	2049	0.10	25960	1.31
Fungi_RefSeq_release	1975939	1932380	97.79	960	0.05	207	0.01	3855	0.20	38537	1.95
Coral	1975939	1945259	98.45	186	0.01	42	0.00	2574	0.13	27878	1.41
Bird	1975939	1940337	98.19	776	0.04	124	0.01	4568	0.23	30134	1.53
Plant	1975939	1948385	98.61	168	0.01	29	0.00	2564	0.13	24793	1.25

%Hit_no_genomes: 96.59
