#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	548581	536838	97.86	370	0.07	77	0.01	870	0.16	10426	1.90
Ecoli	548581	548576	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	548581	548581	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	548581	548581	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	548581	546688	99.65	0	0.00	0	0.00	41	0.01	1852	0.34
Bacteria_24k	548581	540292	98.50	124	0.02	192	0.03	510	0.09	7463	1.36
Protists_1k	548581	525338	95.76	5869	1.07	4370	0.80	497	0.09	12507	2.28
Viruses	548581	540876	98.60	16	0.00	4	0.00	549	0.10	7136	1.30
Fungi_RefSeq_release	548581	536865	97.86	251	0.05	53	0.01	1054	0.19	10358	1.89
Coral	548581	540156	98.47	43	0.01	6	0.00	672	0.12	7704	1.40
Bird	548581	538964	98.25	187	0.03	41	0.01	1225	0.22	8164	1.49
Plant	548581	540832	98.58	53	0.01	29	0.01	662	0.12	7005	1.28

%Hit_no_genomes: 95.42
