#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15813650	15433255	97.60	11355	0.07	2920	0.02	32061	0.20	334059	2.11
Ecoli	15813650	15813642	100.00	0	0.00	0	0.00	0	0.00	8	0.00
PhiX	15813650	15813650	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15813650	15813649	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	15813650	15766773	99.70	9	0.00	0	0.00	1308	0.01	45560	0.29
Bacteria_24k	15813650	15565937	98.43	4384	0.03	5996	0.04	16963	0.11	220370	1.39
Protists_1k	15813650	15262170	96.51	42240	0.27	84315	0.53	14280	0.09	410645	2.60
Viruses	15813650	15589673	98.59	343	0.00	155	0.00	17830	0.11	205649	1.30
Fungi_RefSeq_release	15813650	15428040	97.57	7761	0.05	2311	0.01	35496	0.22	340042	2.15
Coral	15813650	15557431	98.38	1242	0.01	274	0.00	23470	0.15	231233	1.46
Bird	15813650	15509538	98.07	6130	0.04	1034	0.01	37945	0.24	259003	1.64
Plant	15813650	15579420	98.52	1448	0.01	280	0.00	22877	0.14	209625	1.33

%Hit_no_genomes: 96.14
