#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2468524	2408761	97.58	1205	0.05	247	0.01	4903	0.20	53408	2.16
Ecoli	2468524	2468519	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	2468524	2468524	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2468524	2468521	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	2468524	2464994	99.86	0	0.00	0	0.00	78	0.00	3452	0.14
Bacteria_24k	2468524	2431374	98.49	1023	0.04	1248	0.05	3354	0.14	31525	1.28
Protists_1k	2468524	2381093	96.46	6401	0.26	12691	0.51	1637	0.07	66702	2.70
Viruses	2468524	2437137	98.73	69	0.00	21	0.00	3415	0.14	27882	1.13
Fungi_RefSeq_release	2468524	2406776	97.50	1126	0.05	274	0.01	5532	0.22	54816	2.22
Coral	2468524	2431299	98.49	111	0.00	30	0.00	4360	0.18	32724	1.33
Bird	2468524	2423546	98.18	644	0.03	77	0.00	5976	0.24	38281	1.55
Plant	2468524	2432779	98.55	185	0.01	30	0.00	3804	0.15	31726	1.29

%Hit_no_genomes: 96.17
