#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	141828	138432	97.60	577	0.41	154	0.11	270	0.19	2395	1.69
Ecoli	141828	141828	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	141828	141828	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	141828	141828	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	141828	141592	99.83	0	0.00	0	0.00	16	0.01	220	0.16
Bacteria_24k	141828	139899	98.65	83	0.06	217	0.15	134	0.09	1495	1.05
Protists_1k	141828	137644	97.05	400	0.28	646	0.46	175	0.12	2963	2.09
Viruses	141828	140306	98.93	4	0.00	0	0.00	131	0.09	1387	0.98
Fungi_RefSeq_release	141828	139125	98.10	80	0.06	20	0.01	347	0.24	2256	1.59
Coral	141828	140079	98.77	13	0.01	2	0.00	199	0.14	1535	1.08
Bird	141828	139686	98.49	52	0.04	13	0.01	315	0.22	1762	1.24
Plant	141828	140343	98.96	14	0.01	5	0.00	174	0.12	1292	0.91

%Hit_no_genomes: 96.10
