#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1532917	1494210	97.47	1022	0.07	291	0.02	3332	0.22	34062	2.22
Ecoli	1532917	1532917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1532917	1532917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1532917	1532917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1532917	1528998	99.74	2	0.00	1	0.00	104	0.01	3812	0.25
Bacteria_24k	1532917	1508122	98.38	439	0.03	612	0.04	1819	0.12	21925	1.43
Protists_1k	1532917	1475940	96.29	4504	0.29	8704	0.57	1425	0.09	42344	2.76
Viruses	1532917	1510542	98.54	43	0.00	17	0.00	1934	0.13	20381	1.33
Fungi_RefSeq_release	1532917	1493289	97.40	855	0.06	233	0.02	3936	0.26	34604	2.26
Coral	1532917	1507253	98.33	119	0.01	31	0.00	2482	0.16	23032	1.50
Bird	1532917	1502373	98.01	533	0.03	106	0.01	4086	0.27	25819	1.68
Plant	1532917	1509586	98.48	134	0.01	22	0.00	2437	0.16	20738	1.35

%Hit_no_genomes: 95.92
