#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1112561	1087626	97.76	694	0.06	144	0.01	2105	0.19	21992	1.98
Ecoli	1112561	1112559	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	1112561	1112561	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1112561	1112561	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1112561	1109801	99.75	0	0.00	0	0.00	67	0.01	2693	0.24
Bacteria_24k	1112561	1096837	98.58	303	0.03	334	0.03	1226	0.11	13861	1.25
Protists_1k	1112561	1075933	96.71	2913	0.26	5682	0.51	875	0.08	27158	2.44
Viruses	1112561	1098076	98.70	22	0.00	13	0.00	1245	0.11	13205	1.19
Fungi_RefSeq_release	1112561	1087342	97.74	545	0.05	141	0.01	2483	0.22	22050	1.98
Coral	1112561	1096271	98.54	91	0.01	16	0.00	1613	0.14	14570	1.31
Bird	1112561	1092882	98.23	378	0.03	56	0.01	2809	0.25	16436	1.48
Plant	1112561	1097527	98.65	105	0.01	18	0.00	1551	0.14	13360	1.20

%Hit_no_genomes: 96.39
