#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2706327	2652834	98.03	1684	0.06	376	0.01	4657	0.17	46776	1.73
Ecoli	2706327	2706325	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	2706327	2706327	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2706327	2706327	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2706327	2700745	99.79	1	0.00	0	0.00	160	0.01	5421	0.20
Bacteria_24k	2706327	2673301	98.79	367	0.01	354	0.01	2402	0.09	29903	1.10
Protists_1k	2706327	2627385	97.08	6250	0.23	12945	0.48	1954	0.07	57793	2.14
Viruses	2706327	2675699	98.87	66	0.00	30	0.00	2457	0.09	28075	1.04
Fungi_RefSeq_release	2706327	2651517	97.97	1234	0.05	310	0.01	5349	0.20	47917	1.77
Coral	2706327	2669939	98.65	207	0.01	57	0.00	3454	0.13	32670	1.21
Bird	2706327	2663905	98.43	908	0.03	139	0.01	5211	0.19	36164	1.34
Plant	2706327	2674194	98.82	219	0.01	50	0.00	3358	0.12	28506	1.05

%Hit_no_genomes: 96.79
