#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3843197	3738450	97.27	2863	0.07	729	0.02	9834	0.26	91321	2.38
Ecoli	3843197	3843196	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	3843197	3843197	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3843197	3843196	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3843197	3831909	99.70	5	0.00	0	0.00	311	0.01	10972	0.29
Bacteria_24k	3843197	3779344	98.34	963	0.03	1122	0.03	5086	0.13	56682	1.47
Protists_1k	3843197	3687282	95.95	12755	0.33	24784	0.64	3934	0.10	114442	2.98
Viruses	3843197	3785609	98.51	92	0.00	30	0.00	5015	0.13	52451	1.36
Fungi_RefSeq_release	3843197	3735707	97.20	2301	0.06	612	0.02	10759	0.28	93818	2.44
Coral	3843197	3774575	98.22	329	0.01	68	0.00	6969	0.18	61256	1.59
Bird	3843197	3760797	97.85	1509	0.04	261	0.01	10371	0.27	70259	1.83
Plant	3843197	3779429	98.34	411	0.01	80	0.00	6860	0.18	56417	1.47

%Hit_no_genomes: 95.56
