#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	116566	113987	97.79	117	0.10	19	0.02	226	0.19	2217	1.90
Ecoli	116566	116566	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	116566	116566	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	116566	116566	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	116566	116333	99.80	0	0.00	0	0.00	5	0.00	228	0.20
Bacteria_24k	116566	114889	98.56	38	0.03	81	0.07	126	0.11	1432	1.23
Protists_1k	116566	112805	96.77	361	0.31	557	0.48	114	0.10	2729	2.34
Viruses	116566	115149	98.78	3	0.00	0	0.00	124	0.11	1290	1.11
Fungi_RefSeq_release	116566	114007	97.81	75	0.06	5	0.00	234	0.20	2245	1.93
Coral	116566	114839	98.52	12	0.01	1	0.00	193	0.17	1521	1.30
Bird	116566	114569	98.28	31	0.03	6	0.01	246	0.21	1714	1.47
Plant	116566	115098	98.74	10	0.01	2	0.00	164	0.14	1292	1.11

%Hit_no_genomes: 96.37
