#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	423385	413103	97.57	297	0.07	68	0.02	857	0.20	9060	2.14
Ecoli	423385	423385	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	423385	423385	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	423385	423385	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	423385	422240	99.73	0	0.00	0	0.00	35	0.01	1110	0.26
Bacteria_24k	423385	416989	98.50	97	0.02	84	0.02	482	0.11	5733	1.35
Protists_1k	423385	408241	96.42	1178	0.28	2412	0.57	309	0.07	11245	2.66
Viruses	423385	417492	98.62	13	0.00	3	0.00	484	0.11	5393	1.27
Fungi_RefSeq_release	423385	412773	97.50	203	0.05	55	0.01	1023	0.24	9331	2.20
Coral	423385	416496	98.37	34	0.01	8	0.00	673	0.16	6174	1.46
Bird	423385	415276	98.08	136	0.03	24	0.01	1002	0.24	6947	1.64
Plant	423385	416953	98.48	30	0.01	7	0.00	619	0.15	5776	1.36

%Hit_no_genomes: 96.11
