#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	261169	254967	97.63	341	0.13	72	0.03	502	0.19	5287	2.02
Ecoli	261169	261167	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	261169	261169	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	261169	261168	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	261169	260588	99.78	0	0.00	0	0.00	12	0.00	569	0.22
Bacteria_24k	261169	257043	98.42	126	0.05	269	0.10	332	0.13	3399	1.30
Protists_1k	261169	252478	96.67	705	0.27	1281	0.49	225	0.09	6480	2.48
Viruses	261169	257746	98.69	14	0.01	1	0.00	271	0.10	3137	1.20
Fungi_RefSeq_release	261169	255147	97.70	137	0.05	21	0.01	578	0.22	5286	2.02
Coral	261169	257257	98.50	19	0.01	4	0.00	372	0.14	3517	1.35
Bird	261169	256443	98.18	75	0.03	15	0.01	616	0.24	4020	1.54
Plant	261169	257608	98.64	25	0.01	4	0.00	368	0.14	3164	1.21

%Hit_no_genomes: 96.19
