#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	50358	49256	97.81	23	0.05	2	0.00	80	0.16	997	1.98
Ecoli	50358	50357	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	50358	50358	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	50358	50358	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	50358	50262	99.81	0	0.00	0	0.00	2	0.00	94	0.19
Bacteria_24k	50358	49628	98.55	15	0.03	41	0.08	48	0.10	626	1.24
Protists_1k	50358	48804	96.92	107	0.21	214	0.42	30	0.06	1203	2.39
Viruses	50358	49675	98.65	2	0.00	3	0.01	57	0.11	621	1.23
Fungi_RefSeq_release	50358	49268	97.84	20	0.04	2	0.00	85	0.17	983	1.95
Coral	50358	49675	98.65	2	0.00	1	0.00	65	0.13	615	1.22
Bird	50358	49513	98.32	16	0.03	6	0.01	129	0.26	694	1.38
Plant	50358	49686	98.66	2	0.00	0	0.00	48	0.10	622	1.24

%Hit_no_genomes: 96.62
