#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3780843	3703262	97.95	2364	0.06	523	0.01	7549	0.20	67145	1.78
Ecoli	3780843	3780840	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	3780843	3780843	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3780843	3780839	100.00	0	0.00	0	0.00	1	0.00	3	0.00
Vectors	3780843	3772691	99.78	3	0.00	0	0.00	292	0.01	7857	0.21
Bacteria_24k	3780843	3730037	98.66	1970	0.05	2686	0.07	4048	0.11	42102	1.11
Protists_1k	3780843	3666051	96.97	9898	0.26	17345	0.46	3898	0.10	83651	2.21
Viruses	3780843	3739485	98.91	77	0.00	21	0.00	3895	0.10	37365	0.99
Fungi_RefSeq_release	3780843	3702065	97.91	1901	0.05	402	0.01	8165	0.22	68310	1.81
Coral	3780843	3730191	98.66	257	0.01	50	0.00	5741	0.15	44604	1.18
Bird	3780843	3719378	98.38	1173	0.03	188	0.00	8008	0.21	52096	1.38
Plant	3780843	3735647	98.81	318	0.01	55	0.00	5039	0.13	39784	1.05

%Hit_no_genomes: 96.58
