#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	120913	118395	97.91	111	0.09	22	0.02	236	0.20	2149	1.78
Ecoli	120913	120913	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	120913	120913	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	120913	120913	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	120913	120647	99.78	0	0.00	1	0.00	3	0.00	262	0.22
Bacteria_24k	120913	119272	98.65	37	0.03	77	0.06	109	0.09	1418	1.17
Protists_1k	120913	117101	96.85	362	0.30	606	0.50	136	0.11	2708	2.24
Viruses	120913	119471	98.81	2	0.00	0	0.00	120	0.10	1320	1.09
Fungi_RefSeq_release	120913	118357	97.88	67	0.06	11	0.01	279	0.23	2199	1.82
Coral	120913	119210	98.59	10	0.01	2	0.00	192	0.16	1499	1.24
Bird	120913	118932	98.36	34	0.03	6	0.00	265	0.22	1676	1.39
Plant	120913	119439	98.78	10	0.01	3	0.00	152	0.13	1309	1.08

%Hit_no_genomes: 96.47
