#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	512304	502063	98.00	490	0.10	106	0.02	812	0.16	8833	1.72
Ecoli	512304	512304	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	512304	512304	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	512304	512303	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	512304	511121	99.76	0	0.00	0	0.00	26	0.01	1157	0.23
Bacteria_24k	512304	505770	98.72	155	0.03	185	0.04	527	0.10	5667	1.11
Protists_1k	512304	497943	97.19	1111	0.22	2134	0.42	352	0.07	10764	2.10
Viruses	512304	506539	98.87	6	0.00	2	0.00	503	0.10	5254	1.03
Fungi_RefSeq_release	512304	502304	98.05	203	0.04	53	0.01	838	0.16	8906	1.74
Coral	512304	505690	98.71	23	0.00	6	0.00	604	0.12	5981	1.17
Bird	512304	504467	98.47	147	0.03	23	0.00	969	0.19	6698	1.31
Plant	512304	506590	98.88	32	0.01	6	0.00	573	0.11	5103	1.00

%Hit_no_genomes: 96.87
