#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1714335	1674876	97.70	1964	0.11	464	0.03	3017	0.18	34014	1.98
Ecoli	1714335	1714334	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	1714335	1714335	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1714335	1714335	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1714335	1707770	99.61	1	0.00	0	0.00	134	0.01	6430	0.38
Bacteria_24k	1714335	1688137	98.48	240	0.01	320	0.02	1589	0.09	24049	1.40
Protists_1k	1714335	1661283	96.90	4097	0.24	7156	0.42	1365	0.08	40434	2.36
Viruses	1714335	1689665	98.56	28	0.00	16	0.00	1643	0.10	22983	1.34
Fungi_RefSeq_release	1714335	1675688	97.74	836	0.05	197	0.01	3351	0.20	34263	2.00
Coral	1714335	1686138	98.36	135	0.01	27	0.00	2249	0.13	25786	1.50
Bird	1714335	1682338	98.13	653	0.04	98	0.01	3393	0.20	27853	1.62
Plant	1714335	1689168	98.53	163	0.01	23	0.00	2186	0.13	22795	1.33

%Hit_no_genomes: 96.52
