#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1584969	1554535	98.08	1004	0.06	207	0.01	2941	0.19	26282	1.66
Ecoli	1584969	1584967	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1584969	1584969	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1584969	1584967	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	1584969	1582737	99.85	0	0.00	0	0.00	87	0.01	2145	0.14
Bacteria_24k	1584969	1565737	98.79	486	0.03	507	0.03	1484	0.09	16755	1.06
Protists_1k	1584969	1539271	97.11	4176	0.26	7229	0.46	1238	0.08	33055	2.09
Viruses	1584969	1568614	98.97	38	0.00	10	0.00	1361	0.09	14946	0.94
Fungi_RefSeq_release	1584969	1553983	98.04	769	0.05	180	0.01	3142	0.20	26895	1.70
Coral	1584969	1564844	98.73	120	0.01	45	0.00	2182	0.14	17778	1.12
Bird	1584969	1560773	98.48	506	0.03	70	0.00	3239	0.20	20381	1.29
Plant	1584969	1567713	98.92	138	0.01	19	0.00	1963	0.12	15136	0.95

%Hit_no_genomes: 96.81
