#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4722889	4609005	97.59	3493	0.07	899	0.02	10250	0.22	99242	2.10
Ecoli	4722889	4722888	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4722889	4722889	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4722889	4722886	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	4722889	4710791	99.74	3	0.00	0	0.00	389	0.01	11706	0.25
Bacteria_24k	4722889	4651972	98.50	1030	0.02	1414	0.03	5294	0.11	63179	1.34
Protists_1k	4722889	4556509	96.48	13317	0.28	25892	0.55	4309	0.09	122862	2.60
Viruses	4722889	4658444	98.64	112	0.00	54	0.00	5546	0.12	58733	1.24
Fungi_RefSeq_release	4722889	4607577	97.57	2528	0.05	690	0.01	10974	0.23	101120	2.14
Coral	4722889	4647751	98.41	381	0.01	80	0.00	7193	0.15	67484	1.43
Bird	4722889	4632983	98.09	1767	0.04	324	0.01	11742	0.25	76073	1.61
Plant	4722889	4653796	98.54	458	0.01	89	0.00	7244	0.15	61302	1.30

%Hit_no_genomes: 96.11
