#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1966353	1921778	97.72	1478	0.08	343	0.02	3494	0.18	39260	2.00
Ecoli	1966353	1966353	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1966353	1966353	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1966353	1966353	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1966353	1959806	99.67	1	0.00	0	0.00	179	0.01	6367	0.32
Bacteria_24k	1966353	1937295	98.52	209	0.01	182	0.01	1904	0.10	26763	1.36
Protists_1k	1966353	1905033	96.88	4732	0.24	8451	0.43	1524	0.08	46613	2.37
Viruses	1966353	1937803	98.55	48	0.00	14	0.00	2095	0.11	26393	1.34
Fungi_RefSeq_release	1966353	1922362	97.76	940	0.05	213	0.01	3888	0.20	38950	1.98
Coral	1966353	1935363	98.42	175	0.01	30	0.00	2522	0.13	28263	1.44
Bird	1966353	1930331	98.16	751	0.04	105	0.01	4681	0.24	30485	1.55
Plant	1966353	1938302	98.57	182	0.01	26	0.00	2556	0.13	25287	1.29

%Hit_no_genomes: 96.55
