#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	487128	473743	97.25	289	0.06	85	0.02	986	0.20	12025	2.47
Ecoli	487128	487128	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	487128	487128	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	487128	487128	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	487128	485593	99.68	0	0.00	0	0.00	40	0.01	1495	0.31
Bacteria_24k	487128	478580	98.26	115	0.02	114	0.02	656	0.13	7663	1.57
Protists_1k	487128	468194	96.11	1310	0.27	2718	0.56	361	0.07	14545	2.99
Viruses	487128	479030	98.35	15	0.00	7	0.00	699	0.14	7377	1.51
Fungi_RefSeq_release	487128	473747	97.24	222	0.05	75	0.02	1100	0.23	11984	2.46
Coral	487128	478321	98.20	33	0.01	13	0.00	797	0.16	7964	1.63
Bird	487128	476694	97.86	169	0.03	26	0.01	1371	0.28	8868	1.82
Plant	487128	478836	98.30	42	0.01	4	0.00	734	0.15	7512	1.54

%Hit_no_genomes: 95.80
