#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3699065	3606798	97.51	2706	0.07	633	0.02	8308	0.22	80620	2.18
Ecoli	3699065	3699064	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	3699065	3699065	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3699065	3699060	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	3699065	3689733	99.75	2	0.00	1	0.00	296	0.01	9033	0.24
Bacteria_24k	3699065	3643013	98.49	920	0.02	1053	0.03	4557	0.12	49522	1.34
Protists_1k	3699065	3562631	96.31	10982	0.30	21582	0.58	3537	0.10	100333	2.71
Viruses	3699065	3648019	98.63	95	0.00	36	0.00	4574	0.12	46341	1.25
Fungi_RefSeq_release	3699065	3605547	97.47	2200	0.06	566	0.02	9323	0.25	81429	2.20
Coral	3699065	3640164	98.41	290	0.01	80	0.00	6242	0.17	52289	1.41
Bird	3699065	3627219	98.05	1554	0.04	212	0.01	10306	0.28	59774	1.62
Plant	3699065	3644029	98.51	390	0.01	74	0.00	5776	0.16	48796	1.32

%Hit_no_genomes: 95.94
