#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3571594	3483345	97.53	2471	0.07	582	0.02	7596	0.21	77600	2.17
Ecoli	3571594	3571590	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	3571594	3571594	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3571594	3571594	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3571594	3561130	99.71	2	0.00	0	0.00	335	0.01	10127	0.28
Bacteria_24k	3571594	3513298	98.37	1345	0.04	1911	0.05	4391	0.12	50649	1.42
Protists_1k	3571594	3443739	96.42	9970	0.28	19105	0.53	3571	0.10	95209	2.67
Viruses	3571594	3519357	98.54	87	0.00	29	0.00	4397	0.12	47724	1.34
Fungi_RefSeq_release	3571594	3482781	97.52	1879	0.05	485	0.01	8412	0.24	78037	2.18
Coral	3571594	3512777	98.36	292	0.01	80	0.00	5524	0.15	52921	1.48
Bird	3571594	3501808	98.04	1348	0.04	186	0.01	9458	0.26	58794	1.65
Plant	3571594	3517493	98.49	338	0.01	62	0.00	5331	0.15	48370	1.35

%Hit_no_genomes: 96.03
