#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6591867	6465756	98.09	4294	0.07	921	0.01	12655	0.19	108241	1.64
Ecoli	6591867	6591863	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	6591867	6591867	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6591867	6591865	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	6591867	6577431	99.78	0	0.00	0	0.00	350	0.01	14086	0.21
Bacteria_24k	6591867	6514231	98.82	2041	0.03	2323	0.04	6129	0.09	67143	1.02
Protists_1k	6591867	6402126	97.11	17691	0.27	30145	0.46	5625	0.09	136280	2.07
Viruses	6591867	6525848	99.00	145	0.00	50	0.00	6014	0.09	59810	0.91
Fungi_RefSeq_release	6591867	6463837	98.05	3308	0.05	657	0.01	13526	0.21	110539	1.68
Coral	6591867	6510082	98.76	491	0.01	91	0.00	9253	0.14	71950	1.09
Bird	6591867	6492944	98.50	2105	0.03	295	0.00	13015	0.20	83508	1.27
Plant	6591867	6519112	98.90	629	0.01	107	0.00	8236	0.12	63783	0.97

%Hit_no_genomes: 96.80
