#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2472239	2412015	97.57	1223	0.05	239	0.01	4798	0.19	53964	2.18
Ecoli	2472239	2472230	100.00	0	0.00	0	0.00	1	0.00	8	0.00
PhiX	2472239	2472239	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2472239	2472232	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	2472239	2468484	99.85	0	0.00	0	0.00	93	0.00	3662	0.15
Bacteria_24k	2472239	2434211	98.47	1052	0.04	1276	0.05	3259	0.13	32441	1.31
Protists_1k	2472239	2384447	96.46	6296	0.25	12677	0.51	1701	0.07	67118	2.71
Viruses	2472239	2439538	98.68	64	0.00	16	0.00	3347	0.14	29274	1.18
Fungi_RefSeq_release	2472239	2410128	97.49	1120	0.05	248	0.01	5536	0.22	55207	2.23
Coral	2472239	2434312	98.47	108	0.00	34	0.00	4229	0.17	33556	1.36
Bird	2472239	2426448	98.15	649	0.03	84	0.00	6151	0.25	38907	1.57
Plant	2472239	2436210	98.54	177	0.01	29	0.00	3766	0.15	32057	1.30

%Hit_no_genomes: 96.16
