#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1071153	1047350	97.77	815	0.08	217	0.02	1888	0.18	20883	1.95
Ecoli	1071153	1071153	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1071153	1071153	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1071153	1071153	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1071153	1067413	99.65	3	0.00	0	0.00	88	0.01	3649	0.34
Bacteria_24k	1071153	1054937	98.49	142	0.01	233	0.02	991	0.09	14850	1.39
Protists_1k	1071153	1038154	96.92	2556	0.24	4640	0.43	863	0.08	24940	2.33
Viruses	1071153	1055817	98.57	21	0.00	5	0.00	1112	0.10	14198	1.33
Fungi_RefSeq_release	1071153	1047169	97.77	560	0.05	123	0.01	2059	0.19	21242	1.98
Coral	1071153	1053666	98.37	91	0.01	17	0.00	1388	0.13	15991	1.49
Bird	1071153	1051329	98.15	432	0.04	69	0.01	1975	0.18	17348	1.62
Plant	1071153	1055794	98.57	99	0.01	14	0.00	1318	0.12	13928	1.30

%Hit_no_genomes: 96.57
