#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2455900	2395236	97.53	1200	0.05	240	0.01	4916	0.20	54308	2.21
Ecoli	2455900	2455890	100.00	0	0.00	0	0.00	3	0.00	7	0.00
PhiX	2455900	2455900	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2455900	2455896	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	2455900	2452115	99.85	1	0.00	0	0.00	96	0.00	3688	0.15
Bacteria_24k	2455900	2417579	98.44	1037	0.04	1202	0.05	3292	0.13	32790	1.34
Protists_1k	2455900	2367955	96.42	6222	0.25	12493	0.51	1648	0.07	67582	2.75
Viruses	2455900	2423261	98.68	75	0.00	20	0.00	3261	0.13	29283	1.19
Fungi_RefSeq_release	2455900	2393380	97.44	1109	0.05	241	0.01	5527	0.23	55643	2.27
Coral	2455900	2417556	98.45	111	0.00	23	0.00	4265	0.17	33945	1.38
Bird	2455900	2409895	98.13	633	0.03	91	0.00	5964	0.24	39317	1.60
Plant	2455900	2419389	98.52	192	0.01	28	0.00	3753	0.15	32538	1.32

%Hit_no_genomes: 96.14
