#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	48401	47380	97.89	56	0.12	12	0.02	108	0.22	845	1.75
Ecoli	48401	48401	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	48401	48401	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	48401	48401	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	48401	48309	99.81	0	0.00	0	0.00	3	0.01	89	0.18
Bacteria_24k	48401	47757	98.66	18	0.04	48	0.10	48	0.10	530	1.10
Protists_1k	48401	46930	96.97	133	0.27	229	0.47	30	0.06	1079	2.23
Viruses	48401	47853	98.86	3	0.01	0	0.00	56	0.12	489	1.01
Fungi_RefSeq_release	48401	47399	97.93	35	0.07	10	0.02	112	0.23	845	1.75
Coral	48401	47758	98.67	6	0.01	3	0.01	69	0.14	565	1.17
Bird	48401	47630	98.41	21	0.04	5	0.01	122	0.25	623	1.29
Plant	48401	47848	98.86	5	0.01	0	0.00	67	0.14	481	0.99

%Hit_no_genomes: 96.43
