#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	38926	38093	97.86	25	0.06	4	0.01	78	0.20	726	1.87
Ecoli	38926	38926	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	38926	38926	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	38926	38926	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	38926	38852	99.81	0	0.00	0	0.00	3	0.01	71	0.18
Bacteria_24k	38926	38414	98.68	13	0.03	22	0.06	23	0.06	454	1.17
Protists_1k	38926	37744	96.97	99	0.25	144	0.37	33	0.08	906	2.33
Viruses	38926	38464	98.81	1	0.00	3	0.01	53	0.14	405	1.04
Fungi_RefSeq_release	38926	38094	97.86	16	0.04	4	0.01	84	0.22	728	1.87
Coral	38926	38399	98.65	2	0.01	0	0.00	56	0.14	469	1.20
Bird	38926	38272	98.32	11	0.03	0	0.00	101	0.26	542	1.39
Plant	38926	38434	98.74	0	0.00	0	0.00	55	0.14	437	1.12

%Hit_no_genomes: 96.66
