#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3009963	2931495	97.39	2226	0.07	532	0.02	7188	0.24	68522	2.28
Ecoli	3009963	3009963	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3009963	3009963	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3009963	3009960	100.00	0	0.00	0	0.00	1	0.00	2	0.00
Vectors	3009963	3001330	99.71	1	0.00	0	0.00	247	0.01	8385	0.28
Bacteria_24k	3009963	2961467	98.39	766	0.03	837	0.03	3753	0.12	43140	1.43
Protists_1k	3009963	2893668	96.13	9652	0.32	18287	0.61	2877	0.10	85479	2.84
Viruses	3009963	2966424	98.56	68	0.00	39	0.00	3710	0.12	39722	1.32
Fungi_RefSeq_release	3009963	2929328	97.32	1751	0.06	460	0.02	7959	0.26	70465	2.34
Coral	3009963	2958200	98.28	232	0.01	59	0.00	5131	0.17	46341	1.54
Bird	3009963	2947850	97.93	1087	0.04	193	0.01	7556	0.25	53277	1.77
Plant	3009963	2961393	98.39	305	0.01	50	0.00	5036	0.17	43179	1.43

%Hit_no_genomes: 95.78
