#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14145393	13858477	97.98	11817	0.08	2540	0.02	32979	0.23	239580	1.69
Ecoli	14145393	14145385	100.00	0	0.00	0	0.00	3	0.00	5	0.00
PhiX	14145393	14145393	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14145393	14145382	100.00	0	0.00	0	0.00	5	0.00	6	0.00
Vectors	14145393	14114771	99.78	8	0.00	1	0.00	1209	0.01	29404	0.21
Bacteria_24k	14145393	13975539	98.79	5340	0.04	5521	0.04	15403	0.11	143590	1.02
Protists_1k	14145393	13707382	96.91	45738	0.32	70810	0.50	15704	0.11	305759	2.16
Viruses	14145393	14003891	99.00	334	0.00	110	0.00	13631	0.10	127427	0.90
Fungi_RefSeq_release	14145393	13855951	97.96	9049	0.06	1644	0.01	35237	0.25	243512	1.72
Coral	14145393	13962768	98.71	1309	0.01	272	0.00	23907	0.17	157137	1.11
Bird	14145393	13920484	98.41	5443	0.04	688	0.00	32550	0.23	186228	1.32
Plant	14145393	13984105	98.86	1769	0.01	292	0.00	21227	0.15	138000	0.98

%Hit_no_genomes: 96.50
