#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5328777	5237151	98.28	2531	0.05	553	0.01	6436	0.12	82106	1.54
Ecoli	5328777	5328732	100.00	0	0.00	0	0.00	13	0.00	32	0.00
PhiX	5328777	5328777	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5328777	5328773	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	5328777	5323359	99.90	0	0.00	0	0.00	72	0.00	5346	0.10
Bacteria_24k	5328777	5262541	98.76	1786	0.03	5461	0.10	4066	0.08	54923	1.03
Protists_1k	5328777	5197353	97.54	8734	0.16	18631	0.35	2639	0.05	101420	1.90
Viruses	5328777	5277080	99.04	79	0.00	41	0.00	4487	0.08	47090	0.88
Fungi_RefSeq_release	5328777	5232873	98.20	1774	0.03	505	0.01	7492	0.14	86133	1.62
Coral	5328777	5267503	98.85	153	0.00	71	0.00	5337	0.10	55713	1.05
Bird	5328777	5257200	98.66	1174	0.02	176	0.00	7262	0.14	62965	1.18
Plant	5328777	5272940	98.96	227	0.00	48	0.00	4922	0.09	50640	0.95

%Hit_no_genomes: 97.23
